@timestamp,@version,capacity_bytes,date,failure,model,serial_number,lifetime,model_encoded
2018-01-10T12:33:31.519Z,0.0,0.7450008629358132,2016-09-04 21:00:00+00:00,1,WDC WD60EFRX,WD-WXC1H3442013,0.3435754189944134,47
2018-01-10T12:17:40.072Z,0.0,0.9999999999999999,2016-08-25 21:00:00+00:00,1,ST8000DM002,ZA110RTA,0.07960893854748603,23
2018-01-10T12:25:02.923Z,0.0,0.4900017258716266,2016-08-30 21:00:00+00:00,1,ST4000DM000,Z3023XA8,0.3365921787709497,17
2018-01-10T12:32:21.413Z,0.0,0.4900017258716266,2016-09-04 21:00:00+00:00,1,ST4000DM000,W300960V,0.3435754189944134,17
2018-01-10T12:18:34.094Z,0.0,0.4900017258716266,2016-08-25 21:00:00+00:00,1,ST4000DM000,Z3041BT0,0.329608938547486,17
2018-01-10T12:20:38.445Z,0.0,0.4900017258716266,2016-08-27 21:00:00+00:00,1,ST4000DM000,Z300GPL3,0.3324022346368715,17
2018-01-10T12:20:51.840Z,0.0,0.4900017258716266,2016-08-27 21:00:00+00:00,1,ST4000DM000,Z3025K82,0.3324022346368715,17
2018-01-10T12:39:41.248Z,0.0,0.4900017258716266,2016-09-08 21:00:00+00:00,1,ST4000DM000,Z3024CA7,0.34916201117318435,17
2018-01-10T12:41:59.048Z,0.0,0.4900017258716266,2016-09-10 21:00:00+00:00,1,ST4000DM000,Z3058MVP,0.32122905027932963,17
2018-01-10T12:35:23.405Z,0.0,0.4900017258716266,2016-09-06 21:00:00+00:00,1,ST4000DM000,Z304KBTA,0.3463687150837989,17
2018-01-10T12:37:10.539Z,0.0,0.00040338270838819607,2016-09-07 21:00:00+00:00,1,WDC WD1600AAJS,WD-WCAV3D509504,0.3477653631284916,35
2018-01-10T12:43:39.674Z,0.0,0.4900017258716266,2016-09-11 21:00:00+00:00,1,HGST HMS5C4040BLE640,PL1331LAHD0JSH,0.0027932960893854745,2
2018-01-10T12:36:14.669Z,0.0,0.4900017258716266,2016-09-06 21:00:00+00:00,1,ST4000DM000,Z3025LA6,0.3463687150837989,17
2018-01-10T12:32:49.814Z,0.0,0.4900017258716266,2016-09-04 21:00:00+00:00,1,ST4000DM000,Z300GQ2V,0.3435754189944134,17
2018-01-10T12:32:55.419Z,0.0,0.4900017258716266,2016-09-04 21:00:00+00:00,1,ST4000DM000,Z3029ASC,0.3435754189944134,17
2018-01-10T12:32:36.810Z,0.0,0.9999999999999999,2016-09-04 21:00:00+00:00,1,ST8000DM002,ZA10ATDQ,0.0935754189944134,23
2018-01-10T12:54:22.301Z,0.0,0.4900017258716266,2016-09-19 21:00:00+00:00,1,ST4000DM000,Z300YTX5,0.3645251396648045,17
2018-01-10T12:55:12.398Z,0.0,0.4900017258716266,2016-09-20 21:00:00+00:00,1,ST4000DM000,Z3029Z3P,0.3659217877094972,17
2018-01-10T12:55:37.892Z,0.0,0.4900017258716266,2016-09-20 21:00:00+00:00,1,ST4000DM000,Z300K8FE,0.3659217877094972,17
2018-01-10T12:56:46.027Z,0.0,0.4900017258716266,2016-09-21 21:00:00+00:00,1,ST4000DM000,Z305D214,0.30027932960893855,17
2018-01-10T12:46:30.529Z,0.0,0.4900017258716266,2016-09-13 21:00:00+00:00,1,ST4000DM000,Z3029F0E,0.35614525139664804,17
2018-01-10T12:48:58.004Z,0.0,0.4900017258716266,2016-09-15 21:00:00+00:00,1,ST4000DM000,Z302T681,0.35893854748603354,17
2018-01-10T12:49:24.977Z,0.0,0.7450008629358132,2016-09-15 21:00:00+00:00,1,WDC WD60EFRX,WD-WXC1H3440683,0.35893854748603354,47
2018-01-10T12:50:23.018Z,0.0,0.4900017258716266,2016-09-16 21:00:00+00:00,1,ST4000DM000,Z3057DTN,0.36033519553072624,17
2018-01-10T12:59:49.318Z,0.0,0.4900017258716266,2016-09-23 21:00:00+00:00,1,HGST HMS5C4040ALE640,PL1331LAGRHGHH,0.37011173184357543,1
2018-01-10T13:00:31.221Z,0.0,0.4900017258716266,2016-09-23 21:00:00+00:00,1,ST4000DM000,Z303VKE9,0.0,17
2018-01-10T13:00:49.788Z,0.0,0.7450008629358132,2016-09-23 21:00:00+00:00,1,WDC WD60EFRX,WD-WX41D94RNDP3,0.37011173184357543,47
2018-01-10T13:03:25.484Z,0.0,0.4900017258716266,2016-09-25 21:00:00+00:00,1,ST4000DM000,Z3016PP6,0.3729050279329609,17
2018-01-01T12:07:24.815Z,0.0,0.4900017258716266,2017-01-20 22:00:00+00:00,1,ST4000DM000,W300R8E5,0.5377094972067039,17
2018-01-01T12:15:50.140Z,0.0,0.4900017258716266,2017-01-26 22:00:00+00:00,1,ST4000DM000,Z300GZEG,0.5460893854748603,17
2018-01-01T12:16:03.390Z,0.0,0.4900017258716266,2017-01-26 22:00:00+00:00,1,ST4000DM000,Z304L9JQ,0.5460893854748603,17
2018-01-01T12:04:41.337Z,0.0,0.4900017258716266,2017-01-18 22:00:00+00:00,1,ST4000DM000,W300BFT0,0.5349162011173184,17
2018-01-01T12:16:55.363Z,0.0,0.9999999999999999,2017-01-31 22:00:00+00:00,1,ST8000DM002,ZA13R7ND,0.0782122905027933,23
2018-01-01T12:04:30.087Z,0.0,0.3625021573395332,2017-01-18 22:00:00+00:00,1,Hitachi HDS5C3030ALA630,MJ0351YNG9WU5A,0.5349162011173184,4
2018-01-01T11:40:18.453Z,0.0,0.4900017258716266,2017-01-01 22:00:00+00:00,1,ST4000DM000,Z300GPL4,0.5111731843575419,17
2018-01-01T11:51:31.415Z,0.0,0.04375323600929993,2017-01-08 22:00:00+00:00,1,TOSHIBA MQ01ABF050,66GHS5NHS,0.07960893854748603,30
2018-01-01T11:56:05.002Z,0.0,0.4900017258716266,2017-01-12 22:00:00+00:00,1,ST4000DM000,Z3015BZD,0.526536312849162,17
2018-01-01T12:05:01.963Z,0.0,0.4900017258716266,2017-01-18 22:00:00+00:00,1,ST4000DM000,Z3025113,0.5349162011173184,17
2018-01-01T12:05:09.798Z,0.0,0.4900017258716266,2017-01-18 22:00:00+00:00,1,ST4000DM000,Z300W1SW,0.5349162011173184,17
2018-01-01T12:16:08.731Z,0.0,0.7450008629358132,2017-01-26 22:00:00+00:00,1,ST6000DX000,Z4D04CD1,0.5460893854748603,22
2018-01-01T12:16:28.454Z,0.0,0.4900017258716266,2017-01-26 22:00:00+00:00,1,ST4000DX000,Z1Z05927,0.5460893854748603,20
2018-01-01T12:16:48.111Z,0.0,0.9999999999999999,2017-01-26 22:00:00+00:00,1,ST8000DM002,ZA13PM6D,0.07122905027932962,23
2018-01-01T12:16:42.514Z,0.0,0.9999999999999999,2017-01-26 22:00:00+00:00,1,ST8000DM002,ZA11TMKK,0.3016759776536313,23
2018-01-01T11:53:23.342Z,0.0,0.4900017258716266,2017-01-10 22:00:00+00:00,1,HGST HMS5C4040BLE640,PL1331LAGLXSHH,0.5237430167597765,2
2018-01-01T11:40:45.583Z,0.0,0.4900017258716266,2017-01-01 22:00:00+00:00,1,ST4000DM000,S300X9C1,0.5111731843575419,17
2018-01-01T11:46:43.722Z,0.0,0.4900017258716266,2017-01-05 22:00:00+00:00,1,ST4000DM000,Z3029AZC,0.5167597765363129,17
2018-01-01T11:57:49.046Z,0.0,0.4900017258716266,2017-01-13 22:00:00+00:00,1,HGST HMS5C4040BLE640,PL2331LAHAWRKJ,0.26256983240223464,2
2018-01-01T12:01:22.490Z,0.0,0.4900017258716266,2017-01-15 22:00:00+00:00,1,ST4000DM000,Z302AKVP,0.5307262569832403,17
2018-01-01T12:55:32.206Z,0.0,0.9999999999999999,2017-02-27 22:00:00+00:00,1,ST8000DM002,ZA10BL8K,0.3784916201117318,23
2018-01-01T13:00:05.294Z,0.0,0.4900017258716266,2017-03-02 22:00:00+00:00,1,ST4000DM000,Z3029YY6,0.5949720670391061,17
2018-01-01T12:24:11.018Z,0.0,0.4900017258716266,2017-02-05 22:00:00+00:00,1,ST4000DM000,Z304HR3D,0.5600558659217877,17
2018-01-01T12:24:36.162Z,0.0,0.4900017258716266,2017-02-05 22:00:00+00:00,1,ST4000DM000,Z303R5V8,0.5600558659217877,17
2018-01-01T12:54:25.540Z,0.0,0.4900017258716266,2017-02-26 22:00:00+00:00,1,ST4000DM000,Z300JCPK,0.5893854748603352,17
2018-01-01T12:57:53.438Z,0.0,0.3625021573395332,2017-02-28 22:00:00+00:00,1,Hitachi HDS723030ALA640,MK0311YHGKKBWA,0.5921787709497207,7
2018-01-01T12:53:02.324Z,0.0,0.4900017258716266,2017-02-25 22:00:00+00:00,1,ST4000DM000,Z300GQF6,0.5879888268156425,17
2018-01-01T12:56:58.181Z,0.0,0.4900017258716266,2017-02-27 22:00:00+00:00,1,ST4000DM000,Z304WFRB,0.590782122905028,17
2018-01-01T12:34:05.047Z,0.0,0.4900017258716266,2017-02-11 22:00:00+00:00,1,ST4000DM000,Z30349NQ,0.5684357541899442,17
2018-01-01T12:37:45.152Z,0.0,0.4900017258716266,2017-02-14 22:00:00+00:00,1,ST4000DM000,Z300ZQTH,0.5726256983240223,17
2018-01-01T12:32:55.632Z,0.0,0.4900017258716266,2017-02-11 22:00:00+00:00,1,ST4000DM000,Z305APXY,0.5684357541899442,17
2018-01-01T12:26:52.624Z,0.0,0.4900017258716266,2017-02-07 22:00:00+00:00,1,ST4000DM000,Z305PTJQ,0.4846368715083799,17
2018-01-01T12:41:24.309Z,0.0,0.9999999999999999,2017-02-17 22:00:00+00:00,1,ST8000DM002,ZA10BMZ0,0.3645251396648045,23
2018-01-01T12:42:14.828Z,0.0,0.4900017258716266,2017-02-17 22:00:00+00:00,1,ST4000DM000,Z300WCL2,0.5768156424581006,17
2018-01-01T12:42:25.276Z,0.0,0.4900017258716266,2017-02-17 22:00:00+00:00,1,ST4000DX000,Z1Z03JP0,0.5768156424581006,20
2018-01-01T12:44:28.757Z,0.0,0.4900017258716266,2017-02-19 22:00:00+00:00,1,ST4000DX000,Z1Z05PNF,0.5796089385474861,20
2018-01-01T12:45:51.100Z,0.0,0.04375323600929993,2017-02-20 22:00:00+00:00,1,TOSHIBA MQ01ABF050,96ICTBQIT,0.00558659217877095,30
2018-01-01T12:42:36.015Z,0.0,0.4900017258716266,2017-02-18 22:00:00+00:00,1,ST4000DM000,Z300GZDB,0.5782122905027933,17
2018-01-01T12:42:41.010Z,0.0,0.4900017258716266,2017-02-18 22:00:00+00:00,1,ST4000DX000,Z1Z03F8P,0.5782122905027933,20
2018-01-01T12:46:24.727Z,0.0,0.4900017258716266,2017-02-20 22:00:00+00:00,1,HGST HMS5C4040BLE640,PL1331LAHBXGDH,0.004189944134078212,2
2018-01-01T12:51:27.469Z,0.0,0.4900017258716266,2017-02-24 22:00:00+00:00,1,ST4000DM000,W300AQF6,0.5865921787709497,17
2018-01-01T13:25:20.752Z,0.0,0.4900017258716266,2017-03-19 22:00:00+00:00,1,ST4000DM000,Z3046MK1,0.013966480446927375,17
2018-01-01T13:26:45.894Z,0.0,0.4900017258716266,2017-03-20 22:00:00+00:00,1,ST4000DM000,Z304KCR6,0.6201117318435754,17
2018-01-01T11:30:34.388Z,0.0,0.4900017258716266,2017-06-26 21:00:00+00:00,1,ST4000DM000,Z300GYRJ,0.755586592178771,17
2018-01-01T13:18:13.998Z,0.0,0.4900017258716266,2017-03-14 22:00:00+00:00,1,ST4000DM000,W300BHAE,0.611731843575419,17
2018-01-01T13:19:58.836Z,0.0,0.4900017258716266,2017-03-16 22:00:00+00:00,1,ST4000DM000,Z304RN2Z,0.6145251396648045,17
2018-01-01T13:21:42.755Z,0.0,0.4900017258716266,2017-03-17 22:00:00+00:00,1,ST4000DM000,Z3012WST,0.6159217877094972,17
2018-01-01T13:14:58.658Z,0.0,0.4900017258716266,2017-03-12 22:00:00+00:00,1,ST4000DM000,Z302SW8N,0.6089385474860335,17
2018-01-01T13:16:07.127Z,0.0,0.4900017258716266,2017-03-13 22:00:00+00:00,1,ST4000DX000,Z1Z04PSH,0.6103351955307262,20
2018-01-01T13:02:34.058Z,0.0,0.4900017258716266,2017-03-03 22:00:00+00:00,1,ST4000DM000,W300BMRD,0.5963687150837989,17
2018-01-01T13:07:15.182Z,0.0,0.4900017258716266,2017-03-07 22:00:00+00:00,1,ST4000DM000,Z30565L0,0.6019553072625698,17
2018-01-01T13:03:58.377Z,0.0,0.4900017258716266,2017-03-05 22:00:00+00:00,1,ST4000DM000,Z305HK21,0.4846368715083799,17
2018-01-01T13:09:00.267Z,0.0,0.4900017258716266,2017-03-08 22:00:00+00:00,1,ST4000DM000,Z305F20Z,0.5251396648044693,17
2018-01-01T13:09:43.080Z,0.0,0.4900017258716266,2017-03-08 22:00:00+00:00,1,ST4000DM000,Z305BA7D,0.5363128491620112,17
2018-01-01T13:13:12.208Z,0.0,0.4900017258716266,2017-03-11 22:00:00+00:00,1,ST4000DM000,Z305EFWD,0.5377094972067039,17
2018-01-01T13:28:48.395Z,0.0,0.4900017258716266,2017-03-21 22:00:00+00:00,1,ST4000DM000,Z305CX3N,0.6215083798882681,17
2018-01-01T13:29:17.861Z,0.0,0.4900017258716266,2017-03-22 22:00:00+00:00,1,ST4000DM000,Z3025275,0.6229050279329609,17
2018-01-01T13:29:31.506Z,0.0,0.4900017258716266,2017-03-22 22:00:00+00:00,1,HGST HMS5C4040BLE640,PL2331LAHBU7HJ,0.0013966480446927375,2
2018-01-01T13:52:15.751Z,0.0,0.4900017258716266,2017-03-23 22:00:00+00:00,1,ST4000DM000,Z305NAWA,0.5097765363128491,17
2018-01-01T13:52:53.191Z,0.0,0.4900017258716266,2017-03-23 22:00:00+00:00,1,ST4000DM000,S300YPQV,0.6243016759776536,17
2018-01-01T13:54:22.787Z,0.0,0.4900017258716266,2017-03-24 22:00:00+00:00,1,ST4000DM000,Z3048KGN,0.6256983240223464,17
2017-12-29T23:35:38.695Z,0.0,0.4900017258716266,2017-08-30 21:00:00+00:00,1,ST4000DM000,Z3002Z8J,0.8463687150837989,17
2017-12-29T23:29:21.417Z,0.0,0.4900017258716266,2017-08-27 21:00:00+00:00,1,ST4000DM000,Z300E1F2,0.8421787709497207,17
2017-12-29T23:29:41.778Z,0.0,0.4900017258716266,2017-08-27 21:00:00+00:00,1,ST4000DM000,Z3016QXZ,0.8421787709497207,17
2017-12-29T23:29:46.046Z,0.0,0.4900017258716266,2017-08-27 21:00:00+00:00,1,ST4000DM000,Z3025LAT,0.8421787709497207,17
2017-12-29T23:30:55.291Z,0.0,0.4900017258716266,2017-08-28 21:00:00+00:00,1,ST4000DM001,W4J0SDSY,0.10195530726256984,18
2017-12-29T23:30:58.136Z,0.0,0.4900017258716266,2017-08-28 21:00:00+00:00,1,ST4000DM000,Z3059KP4,0.7737430167597765,17
2017-12-29T23:20:47.548Z,0.0,0.4900017258716266,2017-08-22 21:00:00+00:00,1,ST4000DM000,Z300YTZ4,0.835195530726257,17
2017-12-29T23:22:12.573Z,0.0,0.9999999999999999,2017-08-23 21:00:00+00:00,1,ST8000NM0055,ZA171TCD,0.15363128491620112,24
2017-12-29T23:22:05.470Z,0.0,0.4900017258716266,2017-08-23 21:00:00+00:00,1,Hitachi HDS5C4040ALE630,PL1321LAGAXVMH,0.8365921787709497,5
2017-12-29T23:24:54.288Z,0.0,0.4900017258716266,2017-08-25 21:00:00+00:00,1,ST4000DM000,Z300XGNY,0.8393854748603352,17
2017-12-29T23:25:34.503Z,0.0,0.9999999999999999,2017-08-25 21:00:00+00:00,1,ST8000DM002,ZA10AVFJ,0.6284916201117319,23
2017-12-29T23:27:47.738Z,0.0,0.9999999999999999,2017-08-26 21:00:00+00:00,1,ST8000NM0055,ZA182XGE,0.0027932960893854745,24
2017-12-29T23:40:41.617Z,0.0,0.4900017258716266,2017-09-02 21:00:00+00:00,1,ST4000DM000,Z3011WKG,0.8505586592178771,17
2017-12-29T23:43:19.906Z,0.0,0.4900017258716266,2017-09-03 21:00:00+00:00,1,HGST HMS5C4040BLE640,PL2331LAH3XWYJ,0.7150837988826816,2
2017-12-29T23:49:23.684Z,0.0,0.4900017258716266,2017-09-06 21:00:00+00:00,1,ST4000DM000,Z305D56M,0.8016759776536313,17
2017-12-29T23:51:49.225Z,0.0,0.4900017258716266,2017-09-07 21:00:00+00:00,1,ST4000DM000,Z3014NAS,0.8575418994413408,17
2017-12-29T23:52:03.076Z,0.0,0.4900017258716266,2017-09-08 21:00:00+00:00,1,ST4000DM000,Z30144GQ,0.8589385474860335,17
2017-12-29T23:52:12.026Z,0.0,0.4900017258716266,2017-09-08 21:00:00+00:00,1,ST4000DM000,Z300WQR7,0.8589385474860335,17
2017-12-29T23:53:30.650Z,0.0,0.4900017258716266,2017-09-08 21:00:00+00:00,1,ST4000DM000,Z302F36Q,0.8589385474860335,17
2017-12-29T23:53:52.704Z,0.0,0.4900017258716266,2017-09-08 21:00:00+00:00,1,HGST HMS5C4040BLE640,PL1331LAHER1GH,0.26256983240223464,2
2017-12-29T23:57:38.452Z,0.0,0.4900017258716266,2017-09-10 21:00:00+00:00,1,ST4000DM000,Z3016RS4,0.861731843575419,17
2017-12-30T00:03:08.797Z,0.0,0.4900017258716266,2017-09-13 21:00:00+00:00,1,ST4000DM000,Z304GR4Z,0.8659217877094972,17
2017-12-30T00:05:10.044Z,0.0,0.4900017258716266,2017-09-14 21:00:00+00:00,1,HGST HMS5C4040ALE640,PL2331LAGSTDYJ,0.86731843575419,1
2017-12-30T00:07:20.987Z,0.0,0.4900017258716266,2017-09-15 21:00:00+00:00,1,ST4000DM000,Z300K8A2,0.8687150837988827,17
2017-12-30T00:07:33.834Z,0.0,0.4900017258716266,2017-09-15 21:00:00+00:00,1,ST4000DM000,S300Z3QV,0.8687150837988827,17
2017-12-30T00:10:37.183Z,0.0,0.4900017258716266,2017-09-17 21:00:00+00:00,1,ST4000DM001,W4J1MHWZ,0.12988826815642457,18
2017-12-30T00:10:56.823Z,0.0,0.4900017258716266,2017-09-17 21:00:00+00:00,1,ST4000DM000,W300DY71,0.8715083798882681,17
2017-12-30T00:12:59.208Z,0.0,0.9999999999999999,2017-09-18 21:00:00+00:00,1,ST8000NM0055,ZA1819Y5,0.04329608938547486,24
2017-12-30T00:14:11.785Z,0.0,0.4900017258716266,2017-09-19 21:00:00+00:00,1,ST4000DM000,Z300GPFE,0.8743016759776536,17
2017-12-30T00:16:42.379Z,0.0,0.4900017258716266,2017-09-20 21:00:00+00:00,1,ST4000DM000,Z302AYLZ,0.8756983240223464,17
2017-12-30T00:19:50.532Z,0.0,0.4900017258716266,2017-09-22 21:00:00+00:00,1,ST4000DM000,S301GNM7,0.8784916201117319,17
2017-12-30T00:21:53.568Z,0.0,0.4900017258716266,2017-09-23 21:00:00+00:00,1,HGST HMS5C4040ALE640,PL2331LAGSUX5J,0.8798882681564246,1
2017-12-30T00:22:33.688Z,0.0,0.9999999999999999,2017-09-23 21:00:00+00:00,1,ST8000NM0055,ZA14EEWR,0.2541899441340782,24
2017-12-30T00:25:10.900Z,0.0,0.4900017258716266,2017-09-24 21:00:00+00:00,1,ST4000DM000,Z300GQHB,0.8812849162011174,17
2017-12-29T23:19:59.586Z,0.0,0.9999999999999999,2017-08-22 21:00:00+00:00,1,ST8000NM0055,ZA170TN4,0.05865921787709497,24
2017-12-29T23:17:41.761Z,0.0,0.4900017258716266,2017-08-20 21:00:00+00:00,1,ST4000DM000,Z300MHSM,0.8324022346368716,17
2017-12-29T23:00:23.448Z,0.0,0.4900017258716266,2017-08-09 21:00:00+00:00,1,ST4000DM000,Z300NCNR,0.8170391061452514,17
2017-12-29T23:05:58.803Z,0.0,0.4900017258716266,2017-08-13 21:00:00+00:00,1,HGST HMS5C4040BLE640,PL1331LAHBZVHH,0.5893854748603352,2
2017-12-29T23:01:06.417Z,0.0,0.4900017258716266,2017-08-09 21:00:00+00:00,1,ST4000DM000,S3013N9H,0.09636871508379889,17
2018-01-01T09:04:00.731Z,0.0,0.4900017258716266,2017-03-31 21:00:00+00:00,1,ST4000DM000,W300BQ33,0.6340782122905028,17
2018-01-01T09:03:43.915Z,0.0,0.4900017258716266,2017-03-31 21:00:00+00:00,1,ST4000DM000,S300WEE9,0.6340782122905028,17
2018-01-01T09:05:56.985Z,0.0,0.4900017258716266,2017-04-01 21:00:00+00:00,1,ST4000DM000,W300JG56,0.6354748603351955,17
2018-01-01T09:05:59.141Z,0.0,0.4900017258716266,2017-04-01 21:00:00+00:00,1,ST4000DM000,Z304KCS7,0.6354748603351955,17
2018-01-01T09:09:41.898Z,0.0,0.4900017258716266,2017-04-03 21:00:00+00:00,1,ST4000DM000,Z305FS3Q,0.5684357541899442,17
2017-12-29T21:56:39.991Z,0.0,0.3625021573395332,2017-07-03 21:00:00+00:00,1,WDC WD30EFRX,WD-WMC4N2550169,0.7653631284916201,38
2017-12-29T21:58:12.893Z,0.0,0.4900017258716266,2017-07-04 21:00:00+00:00,1,HGST HMS5C4040ALE640,PL1331LAHGYP6H,0.17039106145251395,1
2017-12-29T21:59:49.572Z,0.0,0.4900017258716266,2017-07-05 21:00:00+00:00,1,ST4000DM000,Z304JZPV,0.7681564245810056,17
2017-12-29T22:01:03.056Z,0.0,0.4900017258716266,2017-07-05 21:00:00+00:00,1,ST4000DM000,S30109YP,0.7681564245810056,17
2017-12-29T22:09:09.583Z,0.0,0.4900017258716266,2017-07-10 21:00:00+00:00,1,ST4000DM000,Z300YTZZ,0.7751396648044693,17
2017-12-29T22:12:09.799Z,0.0,0.4900017258716266,2017-07-11 21:00:00+00:00,1,ST4000DM000,Z305KW9S,0.6983240223463687,17
2017-12-29T22:14:05.897Z,0.0,0.4900017258716266,2017-07-12 21:00:00+00:00,1,ST4000DX000,Z1Z053BN,0.7779329608938548,20
2017-12-29T22:14:05.967Z,0.0,0.4900017258716266,2017-07-12 21:00:00+00:00,1,ST4000DM000,Z300ZV54,0.7779329608938548,17
2017-12-29T22:31:58.636Z,0.0,0.4900017258716266,2017-07-22 21:00:00+00:00,1,ST4000DM001,W4J1QNXL,0.05027932960893855,18
2017-12-29T22:33:43.760Z,0.0,0.4900017258716266,2017-07-23 21:00:00+00:00,1,ST4000DM000,Z3023XDB,0.7932960893854749,17
2017-12-29T22:34:24.709Z,0.0,0.4900017258716266,2017-07-24 21:00:00+00:00,1,ST4000DM000,Z300PM08,0.7946927374301677,17
2017-12-29T22:38:39.857Z,0.0,0.4900017258716266,2017-07-27 21:00:00+00:00,1,ST4000DM001,W4J0HP54,0.05726256983240224,18
2017-12-29T22:40:02.225Z,0.0,0.4900017258716266,2017-07-28 21:00:00+00:00,1,ST4000DM000,W300DC56,0.8002793296089385,17
2017-12-29T22:40:36.664Z,0.0,0.9999999999999999,2017-07-28 21:00:00+00:00,1,ST8000DM002,ZA10V1GN,0.5572625698324022,23
2017-12-29T22:40:48.624Z,0.0,0.9999999999999999,2017-07-28 21:00:00+00:00,1,ST8000DM002,ZA13QZMF,0.3254189944134078,23
2017-12-29T22:42:59.126Z,0.0,0.9999999999999999,2017-07-29 21:00:00+00:00,1,ST8000NM0055,ZA14FP2W,0.1759776536312849,24
2017-12-29T22:46:59.869Z,0.0,0.0,2017-08-01 21:00:00+00:00,1,ST4000DM000,Z300GZEK,0.8058659217877095,17
2017-12-29T22:49:22.323Z,0.0,0.9999999999999999,2017-08-02 21:00:00+00:00,1,ST8000DM002,ZA12625H,0.5642458100558659,23
2017-12-29T22:16:54.615Z,0.0,0.4900017258716266,2017-07-14 21:00:00+00:00,1,ST4000DM000,Z3026ZHV,0.7807262569832403,17
2017-12-29T22:22:26.437Z,0.0,0.4900017258716266,2017-07-17 21:00:00+00:00,1,ST4000DM000,W300KLAM,0.7849162011173184,17
2017-12-29T22:25:36.441Z,0.0,0.4900017258716266,2017-07-18 21:00:00+00:00,1,HGST HMS5C4040ALE640,PL1331LAHG684H,0.164804469273743,1
2017-12-29T22:27:37.741Z,0.0,0.4900017258716266,2017-07-19 21:00:00+00:00,1,ST4000DM000,Z300ZK0R,0.7877094972067039,17
2017-12-29T22:29:25.859Z,0.0,0.4900017258716266,2017-07-20 21:00:00+00:00,1,ST4000DM001,W4J1QWG3,0.04748603351955308,18
2017-12-29T22:29:51.571Z,0.0,0.4900017258716266,2017-07-21 21:00:00+00:00,1,ST4000DM000,Z3054A3L,0.7905027932960894,17
2017-12-29T22:30:20.578Z,0.0,0.4900017258716266,2017-07-21 21:00:00+00:00,1,ST4000DM000,Z300PLZ5,0.7905027932960894,17
2017-12-29T22:30:43.532Z,0.0,0.4900017258716266,2017-07-21 21:00:00+00:00,1,ST4000DM000,W300J80V,0.7905027932960894,17
2017-12-29T22:51:54.610Z,0.0,0.4900017258716266,2017-08-04 21:00:00+00:00,1,ST4000DM000,Z303G2GQ,0.8100558659217877,17
2017-12-29T22:54:07.735Z,0.0,0.9999999999999999,2017-08-05 21:00:00+00:00,1,ST8000DM002,ZA142S5Q,0.37011173184357543,23
2017-12-29T22:56:27.627Z,0.0,0.4900017258716266,2017-08-06 21:00:00+00:00,1,ST4000DM000,Z3015GYQ,0.8128491620111732,17
2017-12-29T22:56:32.664Z,0.0,0.4900017258716266,2017-08-06 21:00:00+00:00,1,ST4000DM000,Z3014PDA,0.8128491620111732,17
2017-12-29T22:56:56.628Z,0.0,0.9999999999999999,2017-08-07 21:00:00+00:00,1,ST8000NM0055,ZA18BLYW,0.03212290502793296,24
2017-12-29T22:58:47.136Z,0.0,0.4900017258716266,2017-08-08 21:00:00+00:00,1,ST4000DM000,Z30417KP,0.8156424581005587,17
2018-01-12T07:39:46.170Z,0.0,0.3625021573395332,2016-05-17 21:00:00+00:00,1,Hitachi HDS5C3030ALA630,MJ1311YNG3B13A,0.18994413407821228,4
2018-01-12T07:40:03.000Z,0.0,0.3625021573395332,2016-05-17 21:00:00+00:00,1,Hitachi HDS5C3030ALA630,MJ1311YNG6DH8A,0.18994413407821228,4
2018-01-12T07:46:49.079Z,0.0,0.00040338270838819607,2016-05-23 21:00:00+00:00,1,ST3160318AS,6VY16NA1,0.1983240223463687,14
2018-01-12T07:49:13.660Z,0.0,0.02080331367352313,2016-05-25 21:00:00+00:00,1,ST320LT007,W0Q6JFCX,0.20111731843575417,15
2018-01-12T07:58:05.477Z,0.0,0.02080331367352313,2016-06-01 21:00:00+00:00,1,ST320LT007,W0Q6JG7G,0.21089385474860334,15
2018-01-12T07:59:40.848Z,0.0,0.4900017258716266,2016-06-02 21:00:00+00:00,1,ST4000DM000,Z300PM3F,0.2122905027932961,17
2018-01-12T08:00:38.462Z,0.0,0.4900017258716266,2016-06-03 21:00:00+00:00,1,ST4000DM000,S30088XB,0.2136871508379888,17
2018-01-12T07:53:29.026Z,0.0,0.4900017258716266,2016-05-28 21:00:00+00:00,1,ST4000DX000,Z1Z03EJD,0.2053072625698324,20
2018-01-12T07:56:27.088Z,0.0,0.3625021573395332,2016-05-30 21:00:00+00:00,1,WDC WD30EFRX,WD-WCC4N0879739,0.20810055865921787,38
2018-01-12T07:58:46.279Z,0.0,0.02080331367352313,2016-06-01 21:00:00+00:00,1,ST320LT007,W0Q6JGAJ,0.21089385474860334,15
2018-01-12T07:59:27.215Z,0.0,0.02080331367352313,2016-06-02 21:00:00+00:00,1,ST320LT007,W0Q6H7VH,0.2122905027932961,15
2018-01-12T07:59:30.632Z,0.0,0.02080331367352313,2016-06-02 21:00:00+00:00,1,ST320LT007,W0Q6JFVC,0.2122905027932961,15
2018-01-12T07:53:56.612Z,0.0,0.4900017258716266,2016-05-29 21:00:00+00:00,1,WDC WD40EFRX,WD-WCC4E0624519,0.20670391061452514,42
2018-01-12T07:55:27.005Z,0.0,0.0,2016-05-30 21:00:00+00:00,1,WDC WD800JB,WD-WMAM9DSH9912,0.20810055865921787,51
